     x             y              z     
0.127050042152    0.260634573304    0.110914215088

-0.104056484997    0.261575492341    0.122561439514
-0.102105133235    0.261575492341    0.104933067799
-0.0998538136482    0.261575492341    0.0872971858978
-0.094955727458    0.261575492341    0.084473177433
-0.0903115570545    0.261575492341    0.0797113027573
-0.0861481577158    0.261575492341    0.0710240449905
-0.0809262469411    0.261575492341    0.0693041529655
-0.075315259397    0.261575492341    0.0706065144539
-0.0717708468437    0.261575492341    0.0540754642487
-0.0661665275693    0.261575492341    0.0544676032066
-0.0607662163675    0.261575492341    0.0529188361168
-0.0564769282937    0.261575492341    0.038465842247
-0.0507630445063    0.261575492341    0.0389944758415
-0.0456904955208    0.261575492341    0.0305955853462
-0.0402309931815    0.261575492341    0.0262291874886
-0.0335996933281    0.261575492341    0.0428798046112
-0.0280472747982    0.261575492341    0.0416120138168
-0.0222309883684    0.261575492341    0.0473880019188
-0.0171720869839    0.261575492341    0.0282247509956
-0.0115185966715    0.261575492341    0.024100467205
-0.00568098248914    0.261575492341    0.033024772644
-7.89040655036e-09    0.261575492341    0.0290000286102
0.00566351367161    0.261575492341    0.0350247468948
0.0113615086302    0.261575492341    0.0330990996361
0.0167270619422    0.261575492341    0.0452189888954
0.022789362818    0.261575492341    0.0313978042603
0.0281781181693    0.261575492341    0.0386147942543
0.0335473380983    0.261575492341    0.0438784804344
0.0388879142702    0.261575492341    0.0481881346703
0.044992916286    0.261575492341    0.0405711975098
0.050370734185    0.261575492341    0.0439790334702
0.056738384068    0.261575492341    0.0354772057533
0.0614371150732    0.261575492341    0.0459510531425
0.0675253793597    0.261575492341    0.041538819313
0.0717708319426    0.261575492341    0.0540754642487
0.0778745040298    0.261575492341    0.0497630085945
0.0828841254115    0.261575492341    0.0544324960709
0.0862873122096    0.261575492341    0.0700337734222
0.0909027829766    0.261575492341    0.0757552232742
0.0968329310417    0.261575492341    0.0726209130287
0.101999409497    0.261575492341    0.0744755115509
0.10748821497    0.261575492341    0.0744039859772
0.110616952181    0.261575492341    0.08716426754
0.116584286094    0.261575492341    0.0842257585526
0.120816960931    0.261575492341    0.090165599823
0.124747008085    0.261575492341    0.0971113886833
0.12423633039    0.261575492341    0.123606070518

-0.104056484997    0.262516411379    0.122561439514
-0.103667967021    0.262516411379    0.0960697975159
-0.100679047406    0.262516411379    0.0823657956123
-0.0957378968596    0.262516411379    0.0795347537994
-0.0907549858093    0.262516411379    0.076744243145
-0.0864265039563    0.262516411379    0.0690435614586
-0.0811872929335    0.262516411379    0.0673213448524
-0.0768995583057    0.262516411379    0.0577034201622
-0.0712048262358    0.262516411379    0.0590432729721
-0.0651212409139    0.262516411379    0.0644128170013
-0.061149597168    0.262516411379    0.0489371862411
-0.0566512383521    0.262516411379    0.0364734973907
-0.0506061241031    0.262516411379    0.0409883108139
-0.045202203095    0.262516411379    0.0375785079002
-0.0402309931815    0.262516411379    0.0262291874886
-0.0334950201213    0.262516411379    0.044877096653
-0.0287015642971    0.262516411379    0.026626273632
-0.0224752835929    0.262516411379    0.0403923239708
-0.0172506161034    0.262516411379    0.0252258625031
-0.0114138815552    0.262516411379    0.030099615097
-0.00567225553095    0.262516411379    0.0340247597694
-7.90245291427e-09    0.262516411379    0.0279999818802
0.00573332607746    0.262516411379    0.0270250287056
0.0110997222364    0.262516411379    0.0480968799591
0.0170411858708    0.262516411379    0.0332230772972
0.0225450675935    0.262516411379    0.0383934822083
0.0282217357308    0.262516411379    0.0376157608032
0.0339136905968    0.262516411379    0.0368880476952
0.0394373498857    0.262516411379    0.0392048802376
0.045550968498    0.262516411379    0.0325906720161
0.0510768666863    0.262516411379    0.0350068058968
0.0569126904011    0.262516411379    0.0334848608971
0.0616288110614    0.262516411379    0.043960258007
0.0664800927043    0.262516411379    0.0514840927124
0.071657627821    0.262516411379    0.0550690140724
0.0787275880575    0.262516411379    0.0428151335716
0.0823620185256    0.262516411379    0.058398291111
0.0869831815362    0.262516411379    0.0650824751854
0.0931199193001    0.262516411379    0.0609199848175
0.0982408374548    0.262516411379    0.0637317147255
0.102164462209    0.262516411379    0.0734891738892
0.107661865652    0.262516411379    0.0734191980362
0.109341308475    0.262516411379    0.0940470542908
0.116202674806    0.262516411379    0.0861890163422
0.121215693653    0.262516411379    0.0882057991028
0.12183624506    0.262516411379    0.110805496216
0.127050042152    0.262516411379    0.110914215088

-0.107336729765    0.263457330416    0.104862853527
-0.101931490004    0.263457330416    0.10591785574
-0.0993586629629    0.263457330416    0.0902560796738
-0.0951121598482    0.263457330416    0.0834855284691
-0.0904593616724    0.263457330416    0.0787222828865
-0.0862873271108    0.263457330416    0.0700337734222
-0.081448353827    0.263457330416    0.0653384175301
-0.0759246125817    0.263457330416    0.0656437125206
-0.0715444386005    0.263457330416    0.0560625638962
-0.0663755834103    0.263457330416    0.0524785962105
-0.0601911433041    0.263457330416    0.0588911619186
-0.0556053705513    0.263457330416    0.0484277453423
-0.0506845861673    0.263457330416    0.0399913635254
-0.0458997674286    0.263457330416    0.027602836132
-0.0396815575659    0.263457330416    0.0352123823166
-0.0333903469145    0.263457330416    0.0468743290901
-0.0279164146632    0.263457330416    0.0446091737747
-0.0232779718935    0.263457330416    0.017406329155
-0.0170412007719    0.263457330416    0.0332230772972
-0.0112044531852    0.263457330416    0.0420977320671
-0.00570716196671    0.263457330416    0.0300249304771
-7.85426745864e-09    0.263457330416    0.0319999899864
0.00563733419403    0.263457330416    0.0380245890617
0.0111520802602    0.263457330416    0.0450973358154
0.0168055929244    0.263457330416    0.0422199811935
0.0227544642985    0.263457330416    0.0323971953392
0.027916399762    0.263457330416    0.0446091737747
0.0340183638036    0.263457330416    0.034890815258
0.0401088818908    0.263457330416    0.0282254066467
0.0452021881938    0.263457330416    0.0375785079002
0.0510768666863    0.263457330416    0.0350068058968
0.0569126904011    0.263457330416    0.0334848608971
0.0622997283936    0.263457330416    0.0369924750328
0.0668982043862    0.263457330416    0.0475060191154
0.0724500492215    0.263457330416    0.0481140460968
0.0767776742578    0.263457330416    0.058695956707
0.08275359869    0.263457330416    0.0554239597321
0.0886532589793    0.263457330416    0.0531992163658
0.092233069241    0.263457330416    0.0668541040421
0.0954250171781    0.263457330416    0.0815101113319
0.101834364235    0.263457330416    0.075461789608
0.107314564288    0.263457330416    0.0753888335228
0.110616952181    0.263457330416    0.08716426754
0.11334053427    0.263457330416    0.100913449764
0.121016323566    0.263457330416    0.0891856994629
0.122459977865    0.263457330416    0.107871099949
0.127482920885    0.263457330416    0.108961686134

-0.106790028512    0.264398249453    0.107812627792
-0.101063251495    0.264398249453    0.110841855049
-0.098368383944    0.264398249453    0.0961737480164
-0.0933913812041    0.264398249453    0.0943500843048
-0.091346219182    0.264398249453    0.0727882232666
-0.0864265039563    0.264398249453    0.0690435614586
-0.0796209871769    0.264398249453    0.0792186107635
-0.0761683434248    0.264398249453    0.063658639431
-0.0718840435147    0.264398249453    0.0530818548203
-0.0663755834103    0.264398249453    0.0524785962105
-0.0601911433041    0.264398249453    0.0588911619186
-0.0556925274432    0.264398249453    0.0474315729141
-0.0497430749238    0.264398249453    0.0519544329643
-0.0456904955208    0.264398249453    0.0305955853462
-0.0401699468493    0.264398249453    0.02722732687
-0.0335473529994    0.264398249453    0.0438784804344
-0.0280036553741    0.264398249453    0.0426110472679
-0.0227195806801    0.264398249453    0.0333965268135
-0.0169103164226    0.264398249453    0.0382213439941
-0.0112393572927    0.264398249453    0.0400981154442
-0.00573334190995    0.264398249453    0.0270250287056
-7.91449927817e-09    0.264398249453    0.0269999947548
0.00578568503261    0.264398249453    0.0210252847672
0.011291699484    0.264398249453    0.0370985116959
0.0165438242257    0.264398249453    0.0522165145874
0.0222658719867    0.264398249453    0.0463886704445
0.0280908774585    0.264398249453    0.0406129803658
0.0337043479085    0.264398249453    0.0408825721741
0.0399257354438    0.264398249453    0.0312198843956
0.0447836481035    0.264398249453    0.0435638871193
0.0510768666863    0.264398249453    0.0350068058968
0.0569998472929    0.264398249453    0.0324886884689
0.0629706531763    0.264398249453    0.0300246920586
0.0675253793597    0.264398249453    0.041538819313
0.0713180154562    0.264398249453    0.0580497231483
0.0772651582956    0.264398249453    0.0547257509232
0.0809262320399    0.264398249453    0.0693041529655
0.0886532589793    0.264398249453    0.0531992163658
0.093267723918    0.264398249453    0.0599310245514
0.0952685847878    0.264398249453    0.0824977602959
0.102659597993    0.264398249453    0.0705303993225
0.107314564288    0.264398249453    0.0753888335228
0.109705775976    0.264398249453    0.0920805182457
0.113149724901    0.264398249453    0.101895078659
0.122212529182    0.264398249453    0.083306178093
0.125786572695    0.264398249453    0.0922207083702
0.125967845321    0.264398249453    0.115795716286

-0.104603201151    0.26533916849    0.119611665249
-0.101063251495    0.26533916849    0.110841855049
-0.0991936177015    0.26533916849    0.0912423577309
-0.0937042459846    0.26533916849    0.0923747267723
-0.0892768874764    0.26533916849    0.0866344418526
-0.0857306346297    0.26533916849    0.0739948596954
-0.081448353827    0.26533916849    0.0653384175301
-0.0762902125716    0.26533916849    0.0626661028862
-0.0707520172    0.26533916849    0.0630175914764
-0.0664801076055    0.26533916849    0.0514840927124
-0.0606703683734    0.26533916849    0.0539141740799
-0.0560411512852    0.26533916849    0.043446823597
-0.0503707490861    0.26533916849    0.0439790334702
-0.0455509833992    0.26533916849    0.0325906720161
-0.039925750345    0.26533916849    0.0312198843956
-0.0338090360165    0.26533916849    0.0388852801323
-0.0279164146632    0.26533916849    0.0446091737747
-0.0223356857896    0.26533916849    0.0443898882866
-0.0171197317541    0.26533916849    0.0302241292
-0.0113091673702    0.26533916849    0.0360987033844
-0.00568970898166    0.26533916849    0.0320248451233
-7.83017473083e-09    0.26533916849    0.0340000238419
0.00573332607746    0.26533916849    0.0270250287056
0.011396413669    0.26533916849    0.0310994830132
0.0167794153094    0.26533916849    0.0432196702957
0.0223705694079    0.26533916849    0.0433904972076
0.0281781181693    0.26533916849    0.0386147942543
0.0345417261124    0.26533916849    0.0249044742584
0.0394373498857    0.26533916849    0.0392048802376
0.0452021881938    0.26533916849    0.0375785079002
0.0515476167202    0.26533916849    0.0290253009796
0.0573484711349    0.26533916849    0.0285038795471
0.0620121955872    0.26533916849    0.0399786677361
0.0675253793597    0.26533916849    0.041538819313
0.0726764574647    0.26533916849    0.04612682724
0.077021420002    0.26533916849    0.0567108240128
0.0834062248468    0.26533916849    0.0504667606354
0.0879573971033    0.26533916849    0.0581505742073
0.092233069241    0.26533916849    0.0668541040421
0.0962071865797    0.26533916849    0.0765716876984
0.10232950747    0.26533916849    0.0725028958321
0.104709841311    0.26533916849    0.0901609506607
0.110252484679    0.26533916849    0.0891307439804
0.116202674806    0.26533916849    0.0861890163422
0.121415071189    0.26533916849    0.087225839138
0.122044160962    0.26533916849    0.10982732439
0.126833617687    0.26533916849    0.111890539169

-0.10824790597    0.266280087527    0.0999466028214
-0.103841617703    0.266280087527    0.0950849499702
-0.0996887534857    0.266280087527    0.0882835235596
-0.0955814644694    0.266280087527    0.0805224027634
-0.0898681282997    0.266280087527    0.0826783623695
-0.0867048501968    0.266280087527    0.0670629587173
-0.0810567736626    0.266280087527    0.068312748909
-0.075315259397    0.266280087527    0.0706065144539
-0.0705256089568    0.266280087527    0.065004691124
