     x             y              z     
-0.0252556316555    0.326514522822    0.10555110836
-0.0204162113369    0.326514522822    0.0993563976288
-0.0150779280812    0.326514522822    0.108197435379
-0.0102794738486    0.326514522822    0.0950897183418
-0.00505267083645    0.326514522822    0.105022057533
-6.99897118039e-09    0.326514522822    0.103000029564
0.00508756330237    0.326514522822    0.101022168636
0.0100874844939    0.326514522822    0.106088027
0.0151564460248    0.326514522822    0.105198427677
0.0204859972    0.326514522822    0.0973575558662
0.0257790517062    0.326514522822    0.0935624685287
0.0302501767874    0.326514522822    0.106792136669
0.036201775074    0.326514522822    0.0921060886383
0.0412958264351    0.326514522822    0.0934420671463
0.0472323670983    0.326514522822    0.0838557925224
0.0519448183477    0.326514522822    0.0902679409981
0.0564531385899    0.326514522822    0.0977116670609
0.0613582022488    0.326514522822    0.100215658188
0.0667898878455    0.326514522822    0.0977926101685
0.0715373009443    0.326514522822    0.101375385761
0.0771409720182    0.326514522822    0.0980560626984
0.0825296416879    0.326514522822    0.0967710461617
0.0904593467712    0.326514522822    0.0787222828865
0.0966764837503    0.326514522822    0.0736086215973
0.0996887385845    0.326514522822    0.0882835235596
0.107835508883    0.326514522822    0.0724344100952
0.110616952181    0.326514522822    0.08716426754
0.113531351089    0.326514522822    0.0999318208694
0.119620755315    0.326514522822    0.0960451807976
0.124539092183    0.326514522822    0.0980896201134
0.125967845321    0.326514522822    0.115795716286

-0.107154496014    0.327406639004    0.105846091747
-0.103841617703    0.327406639004    0.0950849499702
-0.0980382785201    0.327406639004    0.0981463637352
-0.0960507690907    0.327406639004    0.0775593366623
-0.0906071737409    0.327406639004    0.0777333226204
-0.083225518465    0.327406639004    0.0918196883202
-0.0810567736626    0.327406639004    0.068312748909
-0.0733653530478    0.327406639004    0.08648721838
-0.068601153791    0.327406639004    0.0818954553604
-0.0629261434078    0.327406639004    0.0852978076935
-0.0562614649534    0.327406639004    0.0997024025917
-0.0507246516645    0.327406639004    0.104214653015
-0.0468400865793    0.327406639004    0.0888403501511
-0.0414353497326    0.327406639004    0.0914469804764
-0.0362017899752    0.327406639004    0.0921060886383
-0.0303548611701    0.327406639004    0.104794904232
-0.0253864917904    0.327406639004    0.102553888798
-0.0204511135817    0.327406639004    0.0983569469452
-0.015287344344    0.327406639004    0.100200101376
-0.0102969259024    0.327406639004    0.0940899100304
-0.00513120973483    0.327406639004    0.0960224118233
-6.97487845258e-09    0.327406639004    0.105000003815
0.00507010985166    0.327406639004    0.103022142887
0.0100176744163    0.327406639004    0.11008743906
0.0151564460248    0.327406639004    0.105198427677
0.0201719030738    0.327406639004    0.106352075577
0.0253428556025    0.327406639004    0.103553041458
0.0310352146626    0.327406639004    0.0918127145767
0.0360796824098    0.327406639004    0.0941023077965
0.0406680181623    0.327406639004    0.102420135975
0.0466831550002    0.327406639004    0.0908341851234
0.0515090376139    0.327406639004    0.095248922348
0.0556863732636    0.327406639004    0.105674847603
0.0614627301693    0.327406639004    0.0992211546898
0.0670162960887    0.327406639004    0.0958054509163
0.0737309455872    0.327406639004    0.0835095491409
0.0771409720182    0.327406639004    0.0980560626984
0.0818337723613    0.327406639004    0.101722404003
0.0892768725753    0.327406639004    0.0866344418526
0.094017110765    0.327406639004    0.0903993096352
0.101669318974    0.327406639004    0.0764480676651
0.104362547398    0.327406639004    0.0921305265427
0.111345894635    0.327406639004    0.0832312550545
0.114676199853    0.327406639004    0.0940420475006
0.121614433825    0.327406639004    0.0862459387779
0.123915359378    0.327406639004    0.10102401638

-0.106061086059    0.328298755187    0.111745640278
-0.103147022426    0.328298755187    0.0990242209435
-0.101504288614    0.328298755187    0.0774343457222
-0.0933913812041    0.328298755187    0.0943500843048
-0.0892768874764    0.328298755187    0.0866344418526
-0.0861481577158    0.328298755187    0.0710240449905
-0.0781851932406    0.328298755187    0.0901245322227
-0.0751933902502    0.328298755187    0.0715990509987
-0.0678087323904    0.328298755187    0.0888504829407
-0.0632397308946    0.328298755187    0.0823142375946
-0.0572199225426    0.328298755187    0.0897484865189
-0.0508989579976    0.328298755187    0.102222308159
-0.0458201169968    0.328298755187    0.101800307274
-0.0417143777013    0.328298755187    0.0874566879272
-0.0354692079127    0.328298755187    0.104083701611
-0.0309828929603    0.328298755187    0.0928113307953
-0.025473728776    0.328298755187    0.100555821896
-0.0205209106207    0.328298755187    0.0963581647873
-0.0153658762574    0.328298755187    0.0972011532784
-0.0102620217949    0.328298755187    0.0960895266533
-0.00505267083645    0.328298755187    0.105022057533
-7.08329661592e-09    0.328298755187    0.0960000004768
0.00500029791147    0.328298755187    0.111021801472
0.0102096498013    0.328298755187    0.0990891304016
0.0153658613563    0.328298755187    0.0972011532784
0.0205906946212    0.328298755187    0.094359442234
0.0258662886918    0.328298755187    0.0915644016266
0.0308782048523    0.328298755187    0.0948086228371
0.0357133857906    0.328298755187    0.100091144085
0.0407377742231    0.328298755187    0.10142259264
0.0456631891429    0.328298755187    0.103794082642
0.0518576614559    0.328298755187    0.0912641134262
0.0557822212577    0.328298755187    0.10467939043
0.0630306527019    0.328298755187    0.0843033041954
0.0671295002103    0.328298755187    0.0948119010925
0.0734872072935    0.328298755187    0.0854946818352
0.0785767585039    0.328298755187    0.0871502008438
0.0823904722929    0.328298755187    0.09776131773
0.087798781693    0.328298755187    0.0965245809555
0.0946428477764    0.328298755187    0.0864485349655
0.0991936028004    0.328298755187    0.0912423577309
0.106967270374    0.328298755187    0.0773584094048
0.109159067273    0.328298755187    0.0950303521156
0.115057811141    0.328298755187    0.0920788493156
0.120617598295    0.328298755187    0.0911455597878
0.124747008085    0.328298755187    0.0971113886833

-0.104056484997    0.329190871369    0.122561439514
-0.102626085281    0.329190871369    0.101978584766
-0.0996887534857    0.329190871369    0.0882835235596
-0.0929220765829    0.329190871369    0.0973131504059
-0.0910506024957    0.329190871369    0.0747662034035
-0.0868440270424    0.329190871369    0.066072687149
-0.0807957202196    0.329190871369    0.0702956166267
-0.0733653530478    0.329190871369    0.08648721838
-0.0683747455478    0.329190871369    0.0838826146126
-0.0635533109307    0.329190871369    0.0793307271004
-0.0572199225426    0.329190871369    0.0897484865189
-0.0529035404325    0.329190871369    0.0793098058701
-0.0469970032573    0.329190871369    0.0868465151787
-0.0409470573068    0.329190871369    0.0984299030304
-0.0360796935856    0.329190871369    0.0941023077965
-0.0309828929603    0.329190871369    0.0928113307953
-0.0256482064724    0.329190871369    0.0965596284866
-0.0209048055112    0.329190871369    0.0853649225235
-0.0149208670482    0.329190871369    0.114195331573
-0.0100002363324    0.329190871369    0.111087247372
-0.00512248370796    0.329190871369    0.097022339344
-7.19171433516e-09    0.329190871369    0.086999997139
0.00505265686661    0.329190871369    0.105022057533
0.0102271037176    0.329190871369    0.0980892028809
0.0153658613563    0.329190871369    0.0972011532784
0.0202068015933    0.329190871369    0.105352744102
0.0256481915712    0.329190871369    0.0965596284866
0.0302501767874    0.329190871369    0.106792136669
0.0355912931263    0.329190871369    0.102087422848
0.0417143628001    0.329190871369    0.0874566879272
0.0461339391768    0.329190871369    0.0978126373291
0.0513347238302    0.329190871369    0.0972413268089
0.057411596179    0.329190871369    0.0877576913834
0.0628215968609    0.329190871369    0.0862923111916
0.0671295002103    0.329190871369    0.0948119010925
0.0719029009342    0.329190871369    0.0983977761269
0.0768799185753    0.329190871369    0.100038990021
0.0823904722929    0.329190871369    0.09776131773
0.0894246920943    0.329190871369    0.0856453623772
0.098084397614    0.329190871369    0.0647194232941
0.100513987243    0.329190871369    0.0833520140648
0.108009152114    0.329190871369    0.0714496221542
0.111345894635    0.329190871369    0.0832312550545
0.11334053427    0.329190871369    0.100913449764
0.121215693653    0.329190871369    0.0882057991028
0.122044160962    0.329190871369    0.10982732439
0.12423633039    0.329190871369    0.123606070518

-0.105514377356    0.330082987552    0.114695414543
-0.101931490004    0.330082987552    0.10591785574
-0.0998538136482    0.330082987552    0.0872971858978
-0.0946428626776    0.330082987552    0.0864485349655
-0.0882422253489    0.330082987552    0.0935575213432
-0.0850347727537    0.330082987552    0.0789462175369
-0.0798820331693    0.330082987552    0.0772357430458
-0.0737309604883    0.330082987552    0.0835095491409
-0.0684879496694    0.330082987552    0.0828890051842
-0.0633442550898    0.330082987552    0.0813197340965
-0.0563573092222    0.330082987552    0.0987070646286
-0.0512475818396    0.330082987552    0.0982374992371
-0.0459770374    0.330082987552    0.0998064126968
-0.0415748655796    0.330082987552    0.0894518342018
-0.03632389009    0.330082987552    0.0901097502708
-0.0310875643045    0.330082987552    0.0908140983582
-0.0256918258965    0.330082987552    0.0955605950356
-0.020660508424    0.330082987552    0.0923606004715
-0.015287344344    0.330082987552    0.100200101376
-0.0102445697412    0.330082987552    0.0970893945694
-0.00515738967806    0.330082987552    0.0930225100517
-6.97487845258e-09    0.330082987552    0.105000003815
0.00500902440399    0.330082987552    0.110021873951
0.0102620078251    0.330082987552    0.0960895266533
0.0153135070577    0.330082987552    0.0992004718781
0.0202417001128    0.330082987552    0.104353353024
0.0256481915712    0.330082987552    0.0965596284866
0.0309305433184    0.330082987552    0.0938099470139
0.0364459715784    0.330082987552    0.0881135311127
0.0409470424056    0.330082987552    0.0984299030304
0.046369317919    0.330082987552    0.0948218550682
0.0510732606053    0.330082987552    0.100229903698
0.0563572943211    0.330082987552    0.0987070646286
0.0613582022488    0.330082987552    0.100215658188
0.0675823092461    0.330082987552    0.0908375825882
0.0736090689898    0.330082987552    0.0845021452904
0.0777936056256    0.330082987552    0.0930988636017
0.0821121186018    0.330082987552    0.0997418608665
0.0879465937614    0.330082987552    0.0955355610847
0.0969893634319    0.330082987552    0.0716332044601
0.100513987243    0.330082987552    0.0833520140648
0.10748821497    0.330082987552    0.0744039859772
0.109341308475    0.330082987552    0.0940470542908
0.116965904832    0.330082987552    0.0822625603676
0.120019488037    0.330082987552    0.0940853204727
0.123083718121    0.330082987552    0.104936584473
0.124669201672    0.330082987552    0.121653541565

-0.106061086059    0.330975103734    0.111745640278
-0.101757839322    0.330975103734    0.106902643681
-0.098368383944    0.330975103734    0.0961737480164
-0.0935478135943    0.330975103734    0.0933623757362
-0.0901637524366    0.330975103734    0.080700322628
-0.0864265039563    0.330975103734    0.0690435614586
-0.0784462466836    0.330975103734    0.0881416049004
-0.075315259397    0.330975103734    0.0706065144539
-0.0683747455478    0.330975103734    0.0838826146126
-0.0618808567524    0.330975103734    0.0952430214882
-0.0559739246964    0.330975103734    0.1026886549
-0.0510732755065    0.330975103734    0.100229903698
-0.0469185449183    0.330975103734    0.0878434624672
-0.0417143777013    0.330975103734    0.0874566879272
-0.0365680791438    0.330975103734    0.0861172523499
-0.0306165404618    0.330975103734    0.0998017635345
-0.0252120122313    0.330975103734    0.106550141811
-0.0205907095224    0.330975103734    0.094359442234
-0.015392052941    0.330975103734    0.0962014641762
-0.0102620217949    0.330975103734    0.0960895266533
-0.00512248370796    0.330975103734    0.097022339344
-6.92669255287e-09    0.330975103734    0.109000011921
0.00500029791147    0.330975103734    0.111021801472
